mu,z,g,alpha,c,epsilon,bR,beta,a,bT,eT,eT,kA,j,kB,n,d,f,nK,rK,Ki,Kj,dKO,Error,Wterror,Koerror,EntryNumber
0.403219612972685,0.0319998803946475,0.09400000043958906,0.0006999997780564687,0.001494445929208566,0.003135369601561213,0.005000047131889935,0.3071671557372796,0.0064000022558131,0.04053229382839069,100,200,220807.2490229137,8.139990402801119e-07,5.471097753062204,1,1000,1.38629,1777898.045717264,1045900,0.1299537951325206,4.382483596080115,100,3327.303168076571,1376.141251949915,1951.175302002723,225
0.4033833995394814,0.03111659364402595,0.09400001278699838,0.0006999998382935728,0.001499996222550466,0.005214561246378381,0.01136194723585144,0.307894744012541,0.006400240731794889,0.0430710574902327,100,200,248357.9225214719,8.136905894888786e-07,0.6865958416836949,1,1000,1.38629,1813619.517355361,1045900,0.1021265668557359,5.867995734204976,100,3273.226478122209,1105.992046841135,2167.243949175234,226
0.404918279380466,0.02947591672353377,0.09403721208690398,0.0006402605647961246,0.001465187782025926,0.002817119216222715,0.005478075047287961,0.3038681300835439,0.006402975555142397,0.0442815041484277,100,200,164765.4483299153,8.13999969203177e-07,6.601979546567578,1,1000,1.38629,1948378.472689183,1045900,0.1619747438476594,3.610384562596906,100,2472.571670582503,788.7610448850614,1683.863062862798,227
0.4065089468887774,0.02700000016962583,0.09400000008425428,0.0006999999382207311,0.001499999924194914,0.002155172217875363,0.005000000529751781,0.3049588576922194,0.006400000783974774,0.04383625611756983,100,200,236111.8689935607,8.139999494568934e-07,3.358603506085179,1,1000,1.38629,1986224.347502918,1045900,0.2590835671425712,6.800829872893923,100,3014.210147863158,1316.471024371635,1697.750890572826,228
0.4068949431170391,0.03156535962465801,0.09400007232301319,0.0006999997630402744,0.001499999850967357,0.003303575547125992,0.005000008089531726,0.3118737037581721,0.006400000720597731,0.04423471564563116,100,200,184288.8585735189,8.106376862521368e-07,8.028951947456783,1,1000,1.38629,1957196.533997689,1045900,0.2578934778413712,3.276756396923528,100,2890.321883017028,1187.945802383196,1702.384728298358,229
0.4067182209691736,0.0274542729892809,0.09684732361723161,0.000699999728588519,0.001499998733357629,0.001011080050077077,0.008640746250090392,0.3007884374139747,0.006405738191227218,0.03857477799247661,100,200,198079.8448465886,8.136096154290385e-07,0.6261783940326046,1,1000,1.38629,1856833.807494254,1045900,0.1518319504559388,4.505681036132622,100,2875.695821165864,1003.35004592425,1872.392910101065,230
0.401223803922181,0.03185083280245684,0.09400002091704773,0.0006811777571714221,0.001433721418440879,0.00501448879750429,0.01055796554814155,0.3037843039100846,0.006532158821041458,0.04026855902112143,100,200,193449.3690307022,6.95821998829648e-07,0.9776869783768977,1,1000,1.38629,1817554.789461826,1045900,0.3692758597256488,3.244104385372208,100,3269.66481595836,853.7422306798101,2415.93344351943,231
0.4069375620919266,0.03199706118865623,0.09933578908100282,0.0006667795901003108,0.001438751021092009,0.006760396529189565,0.009444727259171039,0.3050405973007072,0.006486014975771831,0.04431288088276553,100,200,238032.2814938782,8.139445944068585e-07,6.553958425779033,1,1000,1.38629,1911702.438577085,1045900,0.1890501997608116,6.342434346997169,100,3735.195129574175,1260.387010099261,2474.810127116807,232
0.4014198680312077,0.0270101008505688,0.09541031720782392,0.000666692309936928,0.001448664779282207,0.006999509003931162,0.0070610127170438,0.3002028335070252,0.006405660317506987,0.04386212510462735,100,200,196955.7672725248,8.138350868590437e-07,3.340745731541796,1,1000,1.38629,1786919.226943607,1045900,0.2584959125065687,6.800829980401605,100,3575.414024022106,1076.327249987876,2499.09917038044,233
0.4007860422948045,0.03006251345663161,0.09505399530203096,0.0006999998687953064,0.001499996751855862,0.001609316145535338,0.005000000090954194,0.3000286418235428,0.006400000028991136,0.04057933420053128,100,200,171369.8182272114,8.136513655157507e-07,1.009590237090176,1,1000,1.38629,1929210.182593566,1045900,0.1335064273414911,5.220103028748845,100,2467.116010359634,865.5209310960677,1601.614356181809,234
0.395037543224504,0.03199999760232036,0.09400000105604035,0.0006999981958536733,0.001499934154218665,0.001150505377276825,0.005000008914943605,0.3000000004723867,0.006400000231137393,0.04082176141236288,100,200,173265.9269248135,8.13892193599752e-07,4.842307184613619,1,1000,1.38629,1858908.708709379,1045900,0.3799999994164852,6.770569568411732,100,3364.044255680255,1544.012726694638,1820.034546932519,235
0.3973211874899731,0.0303351869812657,0.09400000064325217,0.0006834569125336974,0.001414652830293363,0.006259686556595275,0.007244594506657803,0.3000000032914799,0.006400000171564478,0.04430369620890057,100,200,161141.1858630915,8.139974529066386e-07,8.071708872145749,1,1000,1.38629,1862779.560448105,1045900,0.2722102161118135,5.586767738517922,100,3310.684679016285,1151.434928299495,2159.266724604051,236
0.4050556538397433,0.02892280674671694,0.09709655423916728,0.000699817207573837,0.001499999958641168,0.003165122951420038,0.005000001087189,0.3021072416130139,0.006400002025444389,0.04431299265193684,100,200,261002.6424801943,8.132115857792706e-07,5.44305857874316,1,1000,1.38629,1791030.616792096,1045900,0.02000000048002044,6.688650033090833,100,3102.816362740343,1274.247053403566,1828.583594425106,237
0.4027992038429787,0.02875055425363604,0.09541532457721139,0.0006999764879204249,0.001499999982710042,0.003736120761169127,0.00512022763172635,0.300048362885496,0.006453858833998807,0.04431299961432012,100,200,253912.8100803008,8.046596914075751e-07,7.021806039455395,1,1000,1.38629,1836920.174610928,1045900,0.2013264923649223,3.574336645229211,100,3011.259097423819,977.4560751279148,2033.804593284576,238
0.4018932682472062,0.03054079675880383,0.0943858992229213,0.0006999999297265462,0.001499835556446742,0.002822566731199441,0.009366171074471685,0.3024195447979558,0.006400000034451131,0.04413058811531517,100,200,181266.5668291984,8.138125014302148e-07,1.801629063221495,1,1000,1.38629,1804449.420219044,1045900,0.2188193853598996,3.332348597348231,100,2699.39008492912,920.9169455928553,1778.474105275921,239
0.4013688848250984,0.03199990906067533,0.09726566618771294,0.0005665667401593756,0.001473903502702119,0.006999850219079467,0.008175309386912038,0.3041050201682322,0.006503091492231714,0.03829702637142839,100,200,223462.4362269834,8.139021008513696e-07,6.655049472685465,1,1000,1.38629,1901925.99752561,1045900,0.2765839208711051,5.619119479972585,100,4218.06783993492,1543.902892985734,2674.172572645326,240
0.3992380394843713,0.02923278864167088,0.09668348211773915,0.0006258014774582642,0.001483586862036735,0.006119057962424882,0.007218609782304822,0.3004232519852541,0.006525364729038899,0.04025921236433881,100,200,258439.7011725139,8.139126800860028e-07,6.68446346791245,1,1000,1.38629,1932750.340677254,1045900,0.02001000872662698,4.933922709760819,100,3955.95794240288,1625.417316956497,2330.542113996638,241
0.4036693715534443,0.03116460377963576,0.09608209761998524,0.0006996986535137154,0.0014332196809342,0.002084189068929764,0.005678073755824787,0.3008111625817598,0.006400031803969199,0.04414376545521242,100,200,206755.0671098735,7.825239854779488e-07,1.572103763097668,1,1000,1.38629,1968217.522836589,1045900,0.02060015359700798,6.797586430208771,100,2623.207712734304,899.5630320030348,1723.655522925628,242
0.4010104651576515,0.03199999934611586,0.09433825814969965,0.0006999996214926922,0.001499988108714901,0.001000000409037311,0.00612510918964919,0.3028363889110395,0.006400000271695279,0.04431299972495526,100,200,162846.7365382397,8.139996596860689e-07,0.425331657504278,1,1000,1.38629,1800468.812948515,1045900,0.2611396233219029,3.239917110218535,100,2361.476248712777,920.4988491478482,1440.984545089718,243
0.4046650651780569,0.03139985139799956,0.09507974098380999,0.000647149291358284,0.00149515097402042,0.005382862597625018,0.005002356058368353,0.3047337451692883,0.006426348917459074,0.0405704155561627,100,200,199923.382806481,6.31336299621298e-07,5.408244191725319,1,1000,1.38629,1776770.554643828,1045900,0.02826580860595242,3.239861135329346,100,3728.588898353933,875.8046310853581,2852.893706472808,244
0.4069877592017043,0.02888308852140615,0.09400366609338172,0.000687865560459274,0.001499849288819488,0.005671221090387901,0.005000290577143918,0.3108406840435373,0.006441725956344181,0.04428928698143528,100,200,253777.8994101931,8.138589350887912e-07,1.4964170556745,1,1000,1.38629,1888077.091582589,1045900,0.2775476571636721,4.018272323737388,100,4555.950502839767,1196.186949954875,3359.796672135446,245
0.4069998348330582,0.03063086944763822,0.09520394262953361,0.0006997531918385159,0.001493512465444799,0.003280702075862278,0.005000000530576964,0.3074929694892211,0.006400195432047009,0.03984795713037843,100,200,255886.0365006966,8.005286751783774e-07,7.631649389825175,1,1000,1.38629,1778092.633256292,1045900,0.06433226966188871,4.920437183013425,100,3627.627801872899,1526.591377818471,2101.037220986613,246
0.401539437481946,0.03199820715742163,0.09514093739578516,0.0006067008831909332,0.001387467607424062,0.005907274668321389,0.00867892254792701,0.3023363509386015,0.006515775119051129,0.04009161519805358,100,200,196785.5055827083,8.139991270353956e-07,5.749288488813295,1,1000,1.38629,1928865.845694394,1045900,0.2910808293509491,6.38215903014438,100,3697.928584535359,1055.452320687024,2642.501890110309,247
0.4026957760900135,0.0296042679960808,0.09649039272596037,0.0005761301632137898,0.001499999490969125,0.003616035590997222,0.005000012584834204,0.3000000000126955,0.006488908450207467,0.03954586910066261,100,200,248476.6202707087,8.139764554175012e-07,5.125708856474016,1,1000,1.38629,1848309.836084904,1045900,0.2326639148418763,4.50107014875939,100,3505.714730609976,1240.128648048866,2265.606905149624,248
0.4069999927188994,0.02731870308338314,0.09455192507935174,0.000678437323866387,0.001499999896469522,0.002124254243331644,0.00635082885183101,0.3034542805120257,0.006400000436989891,0.04325385551530743,100,200,252020.5025008378,8.139987793717908e-07,0.9504296390779353,1,1000,1.38629,1825284.363288739,1045900,0.08075792908771186,5.038128220359246,100,2823.354200545167,1048.859838905863,1774.503729889512,249
0.3987653530090299,0.0310431530690408,0.09652215028984543,0.0006999999841212586,0.001499999489063811,0.003465293852612541,0.006797735579327635,0.3000003357559756,0.006400280582106076,0.04431274457526957,100,200,179570.4128124743,8.138401594525466e-07,6.003882969763355,1,1000,1.38629,1975864.81399152,1045900,0.08405827328577653,6.436089806941216,100,2832.922478840443,1238.846008280211,1594.085914088192,250
0.3970982251910363,0.03199949074284252,0.09400000018315591,0.0006787422136380119,0.001491991681421653,0.006999999599201531,0.008111359597420754,0.3087997408562154,0.006400000636751595,0.03700004912919067,100,200,175063.9619511304,8.133699178682045e-07,3.214176186663035,1,1000,1.38629,1792828.482454816,1045900,0.03413512656217158,5.53779720913847,100,4891.348747979625,2020.069528458002,2871.290081562473,251
0.4058345268348297,0.03149284921772068,0.09499396479444334,0.0006368279110121056,0.001499962468356064,0.004445788752106391,0.009373403998060607,0.3065202903637152,0.006486613935976565,0.04183142511163871,100,200,178894.6940994047,8.138853753946433e-07,1.477019219278583,1,1000,1.38629,1841126.295570423,1045900,0.2202717293683647,6.776956968846283,100,3034.825942048959,847.2804384468604,2187.576774912866,252
0.4036534591530137,0.02858326632464935,0.09723011260998704,0.000588256918620379,0.001408388536557275,0.006999340325814726,0.005030594097563504,0.300008573652421,0.006558233005296316,0.04429883239877525,100,200,184639.5999787994,6.095591310482464e-07,0.4410794291806682,1,1000,1.38629,1933495.732715795,1045900,0.3104244718541164,4.680153317949001,100,3150.602714796445,1020.454338526474,2130.153311209159,253
0.4022763026492946,0.03199999993663622,0.09439979068891165,0.0006995395640713556,0.001368789021449588,0.006201151303384893,0.005047000715257866,0.3036578541442717,0.006400000869257684,0.04431299786216878,100,200,251142.6793644663,8.139796541381841e-07,5.806702331238108,1,1000,1.38629,1818633.878117738,1045900,0.1776171941388067,6.696719926553699,100,3878.424839151809,996.0101525813488,2882.435333452856,254
0.4069999968901802,0.02861817274069264,0.09400000005083628,0.0006999998561728189,0.001499999780398964,0.003611630737076339,0.01239201807125315,0.3053591244271084,0.006400000504972454,0.04431114044927722,100,200,258207.3827211305,8.139261415699302e-07,0.6177758096203554,1,1000,1.38629,1768297.901673531,1045900,0.1133621489712326,3.415191768113721,100,2937.611597340976,885.9995953564182,2051.613630325645,255
0.4069999431347342,0.03177622406122756,0.09541183350679831,0.0006920972874628965,0.001499716013823371,0.004890793554638163,0.01020094552102861,0.3066543840980382,0.006400000042340954,0.0443120412952271,100,200,264932.5305052978,8.139588960517597e-07,6.03250673789268,1,1000,1.38629,1877577.692243926,1045900,0.02000000035204937,4.255860571286851,100,3376.075150635701,1078.09770982455,2297.985467539838,256
0.4029351740738303,0.02771459296659461,0.09402964639644062,0.0005898549792152859,0.001415139436000105,0.006454509421150061,0.006865358484386216,0.3057724832950032,0.006617054533681969,0.03826282693223314,100,200,163686.1630441759,8.135174360687945e-07,2.810696498963275,1,1000,1.38629,1814251.428274926,1045900,0.3337753841089331,5.496243821156949,100,3960.090504103819,1469.080374989559,2491.023919591862,257
0.4040772507655866,0.02857434907652615,0.09448699114341047,0.0005575259898154233,0.001397516281142596,0.005215261466677635,0.006608963687112369,0.3017856998174243,0.006441388051026835,0.04025080306991416,100,200,160910.3464770721,8.128786589073665e-07,3.966111257087977,1,1000,1.38629,1779053.272890196,1045900,0.1784056727052749,4.440499338677798,100,3439.990101530526,888.8450396193753,2551.146684458321,258
0.4062376279469974,0.02941477187969533,0.09400000002388392,0.0006999999883864257,0.001499990575446715,0.002030329615835661,0.005000000190127252,0.307036687617238,0.006400000294247405,0.04431299994994173,100,200,214309.0300901923,8.139999147776979e-07,3.325844830677764,1,1000,1.38629,1911309.360185023,1045900,0.1007169133900865,5.889056747056944,100,2839.426931971639,1260.988798007286,1578.452015592441,259
0.4058221534015,0.03087530221252501,0.09531120195044215,0.0006996314851821092,0.001420655892658051,0.00522316602010709,0.00881076418357808,0.3061016755497822,0.006615884539944324,0.03700341402699019,100,200,170102.2487416663,8.139511870079305e-07,5.614423100756793,1,1000,1.38629,1980832.490224845,1045900,0.3221119825985042,4.468714769421151,100,3630.450984954834,1092.941528093428,2537.526260315606,260
0.4047791302145073,0.02765268844257541,0.09415630928718584,0.0006996137086689334,0.001499924705222345,0.001453851570436538,0.006956590949311576,0.3024422862654336,0.006409611176918475,0.0438766951794848,100,200,170474.8824036271,8.138065334974882e-07,1.093082190641557,1,1000,1.38629,1919923.683358148,1045900,0.02039908892889412,4.450909508178204,100,2199.535792529732,772.6812001965379,1426.86856477593,261
0.399504141861885,0.03045836761841684,0.09400713150894935,0.0006777376318707705,0.001478600898821532,0.006947376746969341,0.009753728136365856,0.3034629944453346,0.006525362876936973,0.04431283764076583,100,200,241099.3401467423,8.139381289137907e-07,1.762029246248172,1,1000,1.38629,1817680.333762899,1045900,0.101073529930056,6.612820595516613,100,3507.89858433078,1075.27652593557,2432.631178695484,262
